Iterations;Gain_cumule
3429;48925.50981910447
3430;48939.77797594877
3431;48954.04613279307
3432;48968.31428963737
3433;48982.58244648167
3434;48996.85060332597
3435;49011.11876017027
3436;49025.38691701457
3437;49039.65507385887
3438;49053.92323070317
3439;49068.19138754747
3440;49082.45954439177
3441;49096.72770123607
3442;49110.99585808037
3443;49125.26401492467
3444;49139.53217176897
3445;49153.80032861327
3446;49168.068485457574
3447;49182.336642301874
3448;49196.604799146175
3449;49210.872955990475
3450;49225.141112834775
3451;49239.409269679076
3452;49253.677426523376
3453;49267.94558336768
3454;49282.21374021198
3455;49296.48189705628
3456;49310.75005390058
3457;49325.01821074488
3458;49339.28636758918
3459;49353.55452443348
3460;49367.82268127778
3461;49382.09083812208
3462;49396.35899496638
3463;49410.62715181068
3464;49424.89530865498
3465;49439.16346549928
3466;49453.43162234358
3467;49467.69977918788
3468;49481.96793603218
3469;49496.23609287648
3470;49510.50424972078
3471;49524.772406565084
3472;49539.040563409384
3473;49553.308720253684
3474;49567.576877097985
3475;49581.845033942285
3476;49596.113190786586
3477;49610.381347630886
3478;49624.64950447519
3479;49638.91766131949
3480;49653.18581816379
3481;49667.45397500809
3482;49681.72213185239
3483;49695.99028869669
3484;49710.25844554099
3485;49724.52660238529
3486;49738.79475922959
3487;49753.06291607389
3488;49767.33107291819
3489;49781.59922976249
3490;49795.86738660679
3491;49810.13554345109
3492;49824.40370029539
3493;49838.67185713969
3494;49852.94001398399
3495;49867.20817082829
3496;49881.47632767259
3497;49895.744484516894
3498;49910.012641361194
3499;49924.280798205495
3500;49938.548955049795
3501;49952.817111894095
3502;49967.085268738396
3503;49981.353425582696
3504;49995.621582427
3505;50009.8897392713
3506;50024.1578961156
3507;50038.4260529599
3508;50052.6942098042
3509;50066.9623666485
3510;50081.2305234928
3511;50095.4986803371
3512;50109.7668371814
3513;50124.0349940257
3514;50138.30315087
3515;50152.5713077143
3516;50166.8394645586
3517;50181.1076214029
3518;50195.3757782472
3519;50209.6439350915
3520;50223.9120919358
3521;50238.1802487801
3522;50252.448405624404
3523;50266.716562468704
3524;50280.984719313004
3525;50295.252876157305
3526;50309.521033001605
3527;50323.789189845906
3528;50338.057346690206
3529;50352.32550353451
3530;50366.59366037881
3531;50380.86181722311
3532;50395.12997406741
3533;50409.39813091171
3534;50423.66628775601
3535;50437.93444460031
3536;50452.20260144461
3537;50466.47075828891
3538;50480.73891513321
3539;50495.00707197751
3540;50509.27522882181
3541;50523.54338566611
3542;50537.81154251041
3543;50552.07969935471
3544;50566.34785619901
3545;50580.61601304331
3546;50594.88416988761
3547;50609.15232673191
3548;50623.420483576214
3549;50637.688640420514
3550;50651.956797264815
3551;50666.224954109115
3552;50680.493110953415
3553;50694.761267797716
3554;50709.029424642016
3555;50723.29758148632
3556;50737.56573833062
3557;50751.83389517492
3558;50766.10205201922
3559;50780.37020886352
3560;50794.63836570782
3561;50808.90652255212
3562;50823.17467939642
3563;50837.44283624072
3564;50851.71099308502
3565;50865.97914992932
3566;50880.24730677362
3567;50894.51546361792
3568;50908.78362046222
3569;50923.05177730652
3570;50937.31993415082
3571;50951.58809099512
3572;50965.85624783942
3573;50980.124404683724
3574;50994.392561528024
3575;51008.660718372324
3576;51022.928875216625
3577;51037.197032060925
3578;51051.465188905226
3579;51065.733345749526
3580;51080.00150259383
3581;51094.26965943813
3582;51108.53781628243
3583;51122.80597312673
3584;51137.07412997103
3585;51151.34228681533
3586;51165.61044365963
3587;51179.87860050393
3588;51194.14675734823
3589;51208.41491419253
3590;51222.68307103683
3591;51236.95122788113
3592;51251.21938472543
3593;51265.48754156973
3594;51279.75569841403
3595;51294.02385525833
3596;51308.29201210263
3597;51322.56016894693
3598;51336.82832579123
3599;51351.096482635534
3600;51365.364639479834
3601;51379.632796324135
3602;51393.900953168435
3603;51408.169110012735
3604;51422.437266857036
3605;51436.705423701336
3606;51450.97358054564
3607;51465.24173738994
3608;51479.50989423424
3609;51493.77805107854
3610;51508.04620792284
3611;51522.31436476714
3612;51536.58252161144
3613;51550.85067845574
3614;51565.11883530004
3615;51579.38699214434
3616;51593.65514898864
3617;51607.92330583294
3618;51622.19146267724
3619;51636.45961952154
3620;51650.72777636584
3621;51664.99593321014
3622;51679.26409005444
3623;51693.53224689874
3624;51707.800403743044
3625;51722.068560587344
3626;51736.336717431645
3627;51750.604874275945
3628;51764.873031120245
3629;51779.141187964546
3630;51793.409344808846
3631;51807.67750165315
3632;51821.94565849745
3633;51836.21381534175
3634;51850.48197218605
3635;51864.75012903035
3636;51879.01828587465
3637;51893.28644271895
3638;51907.55459956325
3639;51921.82275640755
3640;51936.09091325185
3641;51950.35907009615
3642;51964.62722694045
3643;51978.89538378475
3644;51993.16354062905
3645;52007.43169747335
3646;52021.69985431765
3647;52035.96801116195
3648;52050.23616800625
3649;52064.50432485055
3650;52078.772481694854
3651;52093.040638539154
3652;52107.308795383455
3653;52121.576952227755
3654;52135.845109072055
3655;52150.113265916356
3656;52164.381422760656
3657;52178.64957960496
3658;52192.91773644926
3659;52207.18589329356
3660;52221.45405013786
3661;52235.72220698216
3662;52249.99036382646
3663;52264.25852067076
3664;52278.52667751506
3665;52292.79483435936
3666;52307.06299120366
3667;52321.33114804796
3668;52335.59930489226
3669;52349.86746173656
3670;52364.13561858086
3671;52378.40377542516
3672;52392.67193226946
3673;52406.94008911376
3674;52421.20824595806
3675;52435.476402802364
3676;52449.744559646664
3677;52464.012716490965
3678;52478.280873335265
3679;52492.549030179565
3680;52506.817187023866
3681;52521.085343868166
3682;52535.35350071247
3683;52549.62165755677
3684;52563.88981440107
3685;52578.15797124537
3686;52592.42612808967
3687;52606.69428493397
3688;52620.96244177827
3689;52635.23059862257
3690;52649.49875546687
3691;52663.76691231117
3692;52678.03506915547
3693;52692.30322599977
3694;52706.57138284407
3695;52720.83953968837
3696;52735.10769653267
3697;52749.37585337697
3698;52763.64401022127
3699;52777.91216706557
3700;52792.18032390987
3701;52806.448480754174
3702;52820.716637598474
3703;52834.984794442775
3704;52849.252951287075
3705;52863.521108131376
3706;52877.789264975676
3707;52892.057421819976
3708;52906.32557866428
3709;52920.59373550858
3710;52934.86189235288
3711;52949.13004919718
3712;52963.39820604148
3713;52977.66636288578
3714;52991.93451973008
3715;53006.20267657438
3716;53020.47083341868
3717;53034.73899026298
3718;53049.00714710728
3719;53063.27530395158
3720;53077.54346079588
3721;53091.81161764018
3722;53106.07977448448
3723;53120.34793132878
3724;53134.61608817308
3725;53148.88424501738
3726;53163.152401861684
3727;53177.420558705984
3728;53191.688715550285
3729;53205.956872394585
3730;53220.225029238885
3731;53234.493186083186
3732;53248.761342927486
3733;53263.02949977179
3734;53277.29765661609
3735;53291.56581346039
3736;53305.83397030469
3737;53320.10212714899
3738;53334.37028399329
3739;53348.63844083759
3740;53362.90659768189
3741;53377.17475452619
3742;53391.44291137049
3743;53405.71106821479
3744;53419.97922505909
3745;53434.24738190339
3746;53448.51553874769
3747;53462.78369559199
3748;53477.05185243629
3749;53491.32000928059
3750;53505.58816612489
3751;53519.85632296919
3752;53534.124479813494
3753;53548.392636657794
3754;53562.660793502095
3755;53576.928950346395
3756;53591.197107190696
3757;53605.465264034996
3758;53619.733420879296
3759;53634.0015777236
3760;53648.2697345679
3761;53662.5378914122
3762;53676.8060482565
3763;53691.0742051008
3764;53705.3423619451
3765;53719.6105187894
3766;53733.8786756337
3767;53748.146832478
3768;53762.4149893223
3769;53776.6831461666
3770;53790.9513030109
3771;53805.2194598552
3772;53819.4876166995
3773;53833.7557735438
3774;53848.0239303881
3775;53862.2920872324
3776;53876.5602440767
3777;53890.828400921004
3778;53905.096557765304
3779;53919.364714609605
3780;53933.632871453905
3781;53947.901028298205
3782;53962.169185142506
3783;53976.437341986806
3784;53990.70549883111
3785;54004.97365567541
3786;54019.24181251971
3787;54033.50996936401
3788;54047.77812620831
3789;54062.04628305261
3790;54076.31443989691
3791;54090.58259674121
3792;54104.85075358551
3793;54119.11891042981
3794;54133.38706727411
3795;54147.65522411841
3796;54161.92338096271
3797;54176.19153780701
3798;54190.45969465131
3799;54204.72785149561
3800;54218.99600833991
3801;54233.26416518421
3802;54247.53232202851
3803;54261.800478872814
3804;54276.068635717114
3805;54290.336792561415
3806;54304.604949405715
3807;54318.873106250016
3808;54333.141263094316
3809;54347.409419938616
3810;54361.67757678292
3811;54375.94573362722
3812;54390.21389047152
3813;54404.48204731582
3814;54418.75020416012
3815;54433.01836100442
3816;54447.28651784872
3817;54461.55467469302
3818;54475.82283153732
3819;54490.09098838162
3820;54504.35914522592
3821;54518.62730207022
3822;54532.89545891452
3823;54547.16361575882
3824;54561.43177260312
3825;54575.69992944742
3826;54589.96808629172
3827;54604.23624313602
3828;54618.504399980324
3829;54632.772556824624
3830;54647.040713668925
3831;54661.308870513225
3832;54675.577027357525
3833;54689.845184201826
3834;54704.113341046126
3835;54718.38149789043
3836;54732.64965473473
3837;54746.91781157903
3838;54761.18596842333
3839;54775.45412526763
3840;54789.72228211193
3841;54803.99043895623
3842;54818.25859580053
3843;54832.52675264483
3844;54846.79490948913
3845;54861.06306633343
3846;54875.33122317773
3847;54889.59938002203
3848;54903.86753686633
3849;54918.13569371063
3850;54932.40385055493
3851;54946.67200739923
3852;54960.94016424353
3853;54975.20832108783
3854;54989.476477932134
3855;55003.744634776434
3856;55018.012791620735
3857;55032.280948465035
3858;55046.549105309336
3859;55060.817262153636
3860;55075.085418997936
3861;55089.35357584224
3862;55103.62173268654
3863;55117.88988953084
3864;55132.15804637514
3865;55146.42620321944
3866;55160.69436006374
3867;55174.96251690804
3868;55189.23067375234
3869;55203.49883059664
3870;55217.76698744094
3871;55232.03514428524
3872;55246.30330112954
3873;55260.57145797384
3874;55274.83961481814
3875;55289.10777166244
3876;55303.37592850674
3877;55317.64408535104
3878;55331.91224219534
3879;55346.180399039644
3880;55360.448555883944
3881;55374.716712728245
3882;55388.984869572545
3883;55403.253026416845
3884;55417.521183261146
3885;55431.789340105446
3886;55446.05749694975
3887;55460.32565379405
3888;55474.59381063835
3889;55488.86196748265
3890;55503.13012432695
3891;55517.39828117125
3892;55531.66643801555
3893;55545.93459485985
3894;55560.20275170415
3895;55574.47090854845
3896;55588.73906539275
3897;55603.00722223705
3898;55617.27537908135
3899;55631.54353592565
3900;55645.81169276995
3901;55660.07984961425
3902;55674.34800645855
3903;55688.61616330285
3904;55702.88432014715
3905;55717.152476991454
3906;55731.420633835754
3907;55745.688790680055
3908;55759.956947524355
3909;55774.225104368656
3910;55788.493261212956
3911;55802.76141805726
3912;55817.02957490156
3913;55831.29773174586
3914;55845.56588859016
3915;55859.83404543446
3916;55874.10220227876
3917;55888.37035912306
3918;55902.63851596736
3919;55916.90667281166
3920;55931.17482965596
3921;55945.44298650026
3922;55959.71114334456
3923;55973.97930018886
3924;55988.24745703316
3925;56002.51561387746
3926;56016.78377072176
3927;56031.05192756606
3928;56045.32008441036
3929;56059.58824125466
3930;56073.856398098964
3931;56088.124554943264
3932;56102.392711787565
3933;56116.660868631865
3934;56130.929025476165
3935;56145.197182320466
3936;56159.465339164766
3937;56173.73349600907
3938;56188.00165285337
3939;56202.26980969767
3940;56216.53796654197
3941;56230.80612338627
3942;56245.07428023057
3943;56259.34243707487
3944;56273.61059391917
3945;56287.87875076347
3946;56302.14690760777
3947;56316.41506445207
3948;56330.68322129637
3949;56344.95137814067
3950;56359.21953498497
3951;56373.48769182927
3952;56387.75584867357
3953;56402.02400551787
3954;56416.29216236217
3955;56430.560319206474
3956;56444.828476050774
3957;56459.096632895074
3958;56473.364789739375
3959;56487.632946583675
3960;56501.901103427976
3961;56516.169260272276
3962;56530.43741711658
3963;56544.70557396088
3964;56558.97373080518
3965;56573.24188764948
3966;56587.51004449378
3967;56601.77820133808
3968;56616.04635818238
3969;56630.31451502668
3970;56644.58267187098
3971;56658.85082871528
3972;56673.11898555958
3973;56687.38714240388
3974;56701.65529924818
3975;56715.92345609248
3976;56730.19161293678
3977;56744.45976978108
3978;56758.72792662538
3979;56772.99608346968
3980;56787.26424031398
3981;56801.532397158284
3982;56815.800554002584
3983;56830.068710846885
3984;56844.336867691185
3985;56858.605024535485
3986;56872.873181379786
3987;56887.141338224086
3988;56901.40949506839
3989;56915.67765191269
3990;56929.94580875699
3991;56944.21396560129
3992;56958.48212244559
3993;56972.75027928989
3994;56987.01843613419
3995;57001.28659297849
3996;57015.55474982279
3997;57029.82290666709
3998;57044.09106351139
3999;57058.35922035569
4000;57072.62737719999
4001;57086.89553404429
4002;57101.16369088859
4003;57115.43184773289
4004;57129.70000457719
4005;57143.96816142149
4006;57158.236318265794
4007;57172.504475110094
4008;57186.772631954394
4009;57201.040788798695
4010;57215.308945642995
4011;57229.577102487296
4012;57243.845259331596
4013;57258.1134161759
4014;57272.3815730202
4015;57286.6497298645
4016;57300.9178867088
4017;57315.1860435531
4018;57329.4542003974
4019;57343.7223572417
4020;57357.990514086
4021;57372.2586709303
4022;57386.5268277746
4023;57400.7949846189
4024;57415.0631414632
4025;57429.3312983075
4026;57443.5994551518
4027;57457.8676119961
4028;57472.1357688404
4029;57486.4039256847
4030;57500.672082529
4031;57514.9402393733
4032;57529.208396217604
4033;57543.476553061904
4034;57557.744709906205
4035;57572.012866750505
4036;57586.281023594805
4037;57600.549180439106
4038;57614.817337283406
4039;57629.08549412771
4040;57643.35365097201
4041;57657.62180781631
4042;57671.88996466061
4043;57686.15812150491
4044;57700.42627834921
4045;57714.69443519351
4046;57728.96259203781
4047;57743.23074888211
4048;57757.49890572641
4049;57771.76706257071
4050;57786.03521941501
4051;57800.30337625931
4052;57814.57153310361
4053;57828.83968994791
4054;57843.10784679221
4055;57857.37600363651
4056;57871.64416048081
4057;57885.912317325114
4058;57900.180474169414
4059;57914.448631013714
4060;57928.716787858015
4061;57942.984944702315
4062;57957.253101546616
4063;57971.521258390916
4064;57985.78941523522
4065;58000.05757207952
4066;58014.32572892382
4067;58028.59388576812
4068;58042.86204261242
4069;58057.13019945672
4070;58071.39835630102
4071;58085.66651314532
4072;58099.93466998962
4073;58114.20282683392
4074;58128.47098367822
4075;58142.73914052252
4076;58157.00729736682
4077;58171.27545421112
4078;58185.54361105542
4079;58199.81176789972
4080;58214.07992474402
4081;58228.34808158832
4082;58242.61623843262
4083;58256.884395276924
4084;58271.152552121224
4085;58285.420708965525
4086;58299.688865809825
4087;58313.957022654125
4088;58328.225179498426
4089;58342.493336342726
4090;58356.76149318703
4091;58371.02965003133
4092;58385.29780687563
4093;58399.56596371993
4094;58413.83412056423
4095;58428.10227740853
4096;58442.37043425283
4097;58456.63859109713
4098;58470.90674794143
4099;58485.17490478573
4100;58499.44306163003
4101;58513.71121847433
4102;58527.97937531863
4103;58542.24753216293
4104;58556.51568900723
4105;58570.78384585153
4106;58585.05200269583
4107;58599.32015954013
4108;58613.588316384434
4109;58627.856473228734
4110;58642.124630073034
4111;58656.392786917335
4112;58670.660943761635
4113;58684.929100605936
4114;58699.197257450236
4115;58713.46541429454
4116;58727.73357113884
4117;58742.00172798314
4118;58756.26988482744
4119;58770.53804167174
4120;58784.80619851604
4121;58799.07435536034
4122;58813.34251220464
4123;58827.61066904894
4124;58841.87882589324
4125;58856.14698273754
4126;58870.41513958184
4127;58884.68329642614
4128;58898.95145327044
4129;58913.21961011474
4130;58927.48776695904
4131;58941.75592380334
4132;58956.02408064764
4133;58970.29223749194
4134;58984.560394336244
4135;58998.828551180544
4136;59013.096708024845
4137;59027.364864869145
4138;59041.633021713445
4139;59055.901178557746
4140;59070.169335402046
4141;59084.43749224635
4142;59098.70564909065
4143;59112.97380593495
4144;59127.24196277925
4145;59141.51011962355
4146;59155.77827646785
4147;59170.04643331215
4148;59184.31459015645
4149;59198.58274700075
4150;59212.85090384505
4151;59227.11906068935
4152;59241.38721753365
4153;59255.65537437795
4154;59269.92353122225
4155;59284.19168806655
4156;59298.45984491085
4157;59312.72800175515
4158;59326.99615859945
4159;59341.264315443754
4160;59355.532472288054
4161;59369.800629132355
4162;59384.068785976655
4163;59398.336942820955
4164;59412.605099665256
4165;59426.873256509556
4166;59441.14141335386
4167;59455.40957019816
4168;59469.67772704246
4169;59483.94588388676
4170;59498.21404073106
4171;59512.48219757536
4172;59526.75035441966
4173;59541.01851126396
4174;59555.28666810826
4175;59569.55482495256
4176;59583.82298179686
4177;59598.09113864116
4178;59612.35929548546
4179;59626.62745232976
4180;59640.89560917406
4181;59655.16376601836
4182;59669.43192286266
4183;59683.70007970696
4184;59697.96823655126
4185;59712.236393395564
4186;59726.504550239864
4187;59740.772707084165
4188;59755.040863928465
4189;59769.309020772766
4190;59783.577177617066
4191;59797.845334461366
4192;59812.11349130567
4193;59826.38164814997
4194;59840.64980499427
4195;59854.91796183857
4196;59869.18611868287
4197;59883.45427552717
4198;59897.72243237147
4199;59911.99058921577
4200;59926.25874606007
4201;59940.52690290437
4202;59954.79505974867
4203;59969.06321659297
4204;59983.33137343727
4205;59997.59953028157
4206;60011.86768712587
4207;60026.13584397017
4208;60040.40400081447
4209;60054.67215765877
4210;60068.940314503074
4211;60083.208471347374
4212;60097.476628191675
4213;60111.744785035975
4214;60126.012941880275
4215;60140.281098724576
4216;60154.549255568876
4217;60168.81741241318
4218;60183.08556925748
4219;60197.35372610178
4220;60211.62188294608
4221;60225.89003979038
4222;60240.15819663468
4223;60254.42635347898
4224;60268.69451032328
4225;60282.96266716758
4226;60297.23082401188
4227;60311.49898085618
4228;60325.76713770048
4229;60340.03529454478
4230;60354.30345138908
4231;60368.57160823338
4232;60382.83976507768
4233;60397.10792192198
4234;60411.37607876628
4235;60425.64423561058
4236;60439.912392454884
4237;60454.180549299184
4238;60468.448706143485
4239;60482.716862987785
4240;60496.985019832086
4241;60511.253176676386
4242;60525.521333520686
4243;60539.78949036499
4244;60554.05764720929
4245;60568.32580405359
4246;60582.59396089789
4247;60596.86211774219
4248;60611.13027458649
4249;60625.39843143079
4250;60639.66658827509
4251;60653.93474511939
4252;60668.20290196369
4253;60682.47105880799
4254;60696.73921565229
4255;60711.00737249659
4256;60725.27552934089
4257;60739.54368618519
4258;60753.81184302949
4259;60768.07999987379
4260;60782.34815671809
4261;60796.616313562394
4262;60810.884470406694
4263;60825.152627250995
4264;60839.420784095295
4265;60853.688940939595
4266;60867.957097783896
4267;60882.225254628196
4268;60896.4934114725
4269;60910.7615683168
4270;60925.0297251611
4271;60939.2978820054
4272;60953.5660388497
4273;60967.834195694
4274;60982.1023525383
4275;60996.3705093826
4276;61010.6386662269
4277;61024.9068230712
4278;61039.1749799155
4279;61053.4431367598
4280;61067.7112936041
4281;61081.9794504484
4282;61096.2476072927
4283;61110.515764137
4284;61124.7839209813
4285;61139.0520778256
4286;61153.3202346699
4287;61167.588391514204
4288;61181.856548358504
4289;61196.124705202805
4290;61210.392862047105
4291;61224.661018891406
4292;61238.929175735706
4293;61253.197332580006
4294;61267.46548942431
4295;61281.73364626861
4296;61296.00180311291
4297;61310.26995995721
4298;61324.53811680151
4299;61338.80627364581
4300;61353.07443049011
4301;61367.34258733441
4302;61381.61074417871
4303;61395.87890102301
4304;61410.14705786731
4305;61424.41521471161
4306;61438.68337155591
4307;61452.95152840021
4308;61467.21968524451
4309;61481.48784208881
4310;61495.75599893311
4311;61510.02415577741
4312;61524.292312621714
4313;61538.560469466014
4314;61552.828626310315
4315;61567.096783154615
4316;61581.364939998915
4317;61595.633096843216
4318;61609.901253687516
4319;61624.16941053182
4320;61638.43756737612
4321;61652.70572422042
4322;61666.97388106472
4323;61681.24203790902
4324;61695.51019475332
4325;61709.77835159762
4326;61724.04650844192
4327;61738.31466528622
4328;61752.58282213052
4329;61766.85097897482
4330;61781.11913581912
4331;61795.38729266342
4332;61809.65544950772
4333;61823.92360635202
4334;61838.19176319632
4335;61852.45992004062
4336;61866.72807688492
4337;61880.99623372922
4338;61895.264390573524
4339;61909.532547417824
4340;61923.800704262125
4341;61938.068861106425
4342;61952.337017950726
4343;61966.605174795026
4344;61980.873331639326
4345;61995.14148848363
4346;62009.40964532793
4347;62023.67780217223
4348;62037.94595901653
4349;62052.21411586083
4350;62066.48227270513
4351;62080.75042954943
4352;62095.01858639373
4353;62109.28674323803
4354;62123.55490008233
4355;62137.82305692663
4356;62152.09121377093
4357;62166.35937061523
4358;62180.62752745953
4359;62194.89568430383
4360;62209.16384114813
4361;62223.43199799243
4362;62237.70015483673
4363;62251.968311681034
4364;62266.236468525334
4365;62280.504625369635
4366;62294.772782213935
4367;62309.040939058235
4368;62323.309095902536
4369;62337.577252746836
4370;62351.84540959114
4371;62366.11356643544
4372;62380.38172327974
4373;62394.64988012404
4374;62408.91803696834
4375;62423.18619381264
4376;62437.45435065694
4377;62451.72250750124
4378;62465.99066434554
4379;62480.25882118984
4380;62494.52697803414
4381;62508.79513487844
4382;62523.06329172274
4383;62537.33144856704
4384;62551.59960541134
4385;62565.86776225564
4386;62580.13591909994
4387;62594.40407594424
4388;62608.67223278854
4389;62622.940389632844
4390;62637.208546477144
4391;62651.476703321445
4392;62665.744860165745
4393;62680.013017010046
4394;62694.281173854346
4395;62708.54933069865
4396;62722.81748754295
4397;62737.08564438725
4398;62751.35380123155
4399;62765.62195807585
4400;62779.89011492015
4401;62794.15827176445
4402;62808.42642860875
4403;62822.69458545305
4404;62836.96274229735
4405;62851.23089914165
4406;62865.49905598595
4407;62879.76721283025
4408;62894.03536967455
4409;62908.30352651885
4410;62922.57168336315
4411;62936.83984020745
4412;62951.10799705175
4413;62965.37615389605
4414;62979.644310740354
4415;62993.912467584654
4416;63008.180624428955
4417;63022.448781273255
4418;63036.716938117555
4419;63050.985094961856
4420;63065.253251806156
4421;63079.52140865046
4422;63093.78956549476
4423;63108.05772233906
4424;63122.32587918336
4425;63136.59403602766
4426;63150.86219287196
4427;63165.13034971626
4428;63179.39850656056
4429;63193.66666340486
4430;63207.93482024916
4431;63222.20297709346
4432;63236.47113393776
4433;63250.73929078206
4434;63265.00744762636
4435;63279.27560447066
4436;63293.54376131496
4437;63307.81191815926
4438;63322.08007500356
4439;63336.348231847864
4440;63350.616388692164
4441;63364.884545536464
4442;63379.152702380765
4443;63393.420859225065
4444;63407.689016069366
4445;63421.957172913666
4446;63436.22532975797
4447;63450.49348660227
4448;63464.76164344657
4449;63479.02980029087
4450;63493.29795713517
4451;63507.56611397947
4452;63521.83427082377
4453;63536.10242766807
4454;63550.37058451237
4455;63564.63874135667
4456;63578.90689820097
4457;63593.17505504527
4458;63607.44321188957
4459;63621.71136873387
4460;63635.97952557817
4461;63650.24768242247
4462;63664.51583926677
4463;63678.78399611107
4464;63693.05215295537
4465;63707.320309799674
4466;63721.588466643974
4467;63735.856623488275
4468;63750.124780332575
4469;63764.392937176875
4470;63778.661094021176
4471;63792.929250865476
4472;63807.19740770978
4473;63821.46556455408
4474;63835.73372139838
4475;63850.00187824268
4476;63864.27003508698
4477;63878.53819193128
4478;63892.80634877558
4479;63907.07450561988
4480;63921.34266246418
4481;63935.61081930848
4482;63949.87897615278
4483;63964.14713299708
4484;63978.41528984138
4485;63992.68344668568
4486;64006.95160352998
4487;64021.21976037428
4488;64035.48791721858
4489;64049.75607406288
4490;64064.024230907184
4491;64078.292387751484
4492;64092.560544595784
4493;64106.828701440085
4494;64121.096858284385
4495;64135.365015128686
4496;64149.633171972986
4497;64163.90132881729
4498;64178.16948566159
4499;64192.43764250589
4500;64206.70579935019
4501;64220.97395619449
4502;64235.24211303879
4503;64249.51026988309
4504;64263.77842672739
4505;64278.04658357169
4506;64292.31474041599
4507;64306.58289726029
4508;64320.85105410459
4509;64335.11921094889
4510;64349.38736779319
4511;64363.65552463749
4512;64377.92368148179
4513;64392.19183832609
4514;64406.45999517039
4515;64420.72815201469
4516;64434.996308858994
4517;64449.264465703294
4518;64463.532622547595
4519;64477.800779391895
4520;64492.068936236195
4521;64506.337093080496
4522;64520.605249924796
4523;64534.8734067691
4524;64549.1415636134
4525;64563.4097204577
4526;64577.677877302
4527;64591.9460341463
4528;64606.2141909906
4529;64620.4823478349
4530;64634.7505046792
4531;64649.0186615235
4532;64663.2868183678
4533;64677.5549752121
4534;64691.8231320564
4535;64706.0912889007
4536;64720.359445745
4537;64734.6276025893
4538;64748.8957594336
4539;64763.1639162779
4540;64777.4320731222
4541;64791.700229966504
4542;64805.968386810804
4543;64820.236543655104
4544;64834.504700499405
4545;64848.772857343705
4546;64863.041014188006
4547;64877.309171032306
4548;64891.57732787661
4549;64905.84548472091
4550;64920.11364156521
4551;64934.38179840951
4552;64948.64995525381
4553;64962.91811209811
4554;64977.18626894241
4555;64991.45442578671
4556;65005.72258263101
4557;65019.99073947531
4558;65034.25889631961
4559;65048.52705316391
4560;65062.79521000821
4561;65077.06336685251
4562;65091.33152369681
4563;65105.59968054111
4564;65119.86783738541
4565;65134.13599422971
4566;65148.40415107401
4567;65162.672307918314
4568;65176.940464762614
4569;65191.208621606915
4570;65205.476778451215
4571;65219.744935295515
4572;65234.013092139816
4573;65248.281248984116
4574;65262.54940582842
4575;65276.81756267272
4576;65291.08571951702
4577;65305.35387636132
4578;65319.62203320562
4579;65333.89019004992
4580;65348.15834689422
4581;65362.42650373852
4582;65376.69466058282
4583;65390.96281742712
4584;65405.23097427142
4585;65419.49913111572
4586;65433.76728796002
4587;65448.03544480432
4588;65462.30360164862
4589;65476.57175849292
4590;65490.83991533722
4591;65505.10807218152
4592;65519.376229025824
4593;65533.644385870124
4594;65547.91254271442
4595;65562.18069955871
4596;65576.448856403
4597;65590.7170132473
4598;65604.98517009159
4599;65619.25332693588
4600;65633.52148378018
4601;65647.78964062447
4602;65662.05779746876
4603;65676.32595431306
4604;65690.59411115735
4605;65704.86226800164
4606;65719.13042484593
4607;65733.39858169023
4608;65747.66673853452
4609;65761.93489537881
4610;65776.2030522231
4611;65790.4712090674
4612;65804.7393659117
4613;65819.00752275599
4614;65833.27567960028
4615;65847.54383644457
4616;65861.81199328887
4617;65876.08015013316
4618;65890.34830697745
4619;65904.61646382175
4620;65918.88462066604
4621;65933.15277751033
4622;65947.42093435462
4623;65961.68909119892
4624;65975.95724804321
4625;65990.2254048875
4626;66004.4935617318
4627;66018.76171857609
4628;66033.02987542038
4629;66047.29803226468
4630;66061.56618910897
4631;66075.83434595326
4632;66090.10250279756
4633;66104.37065964185
4634;66118.63881648614
4635;66132.90697333043
4636;66147.17513017473
4637;66161.44328701902
4638;66175.71144386331
4639;66189.97960070761
4640;66204.2477575519
4641;66218.5159143962
4642;66232.78407124049
4643;66247.05222808478
4644;66261.32038492907
4645;66275.58854177337
4646;66289.85669861766
4647;66304.12485546195
4648;66318.39301230625
4649;66332.66116915054
4650;66346.92932599483
4651;66361.19748283912
4652;66375.46563968342
4653;66389.73379652771
4654;66404.001953372
4655;66418.2701102163
4656;66432.53826706059
4657;66446.80642390488
4658;66461.07458074918
4659;66475.34273759347
4660;66489.61089443776
4661;66503.87905128206
4662;66518.14720812635
4663;66532.41536497064
4664;66546.68352181494
4665;66560.95167865923
4666;66575.21983550352
4667;66589.48799234781
4668;66603.75614919211
4669;66618.0243060364
4670;66632.2924628807
4671;66646.56061972499
4672;66660.82877656928
4673;66675.09693341357
4674;66689.36509025787
4675;66703.63324710216
4676;66717.90140394645
4677;66732.16956079075
4678;66746.43771763504
4679;66760.70587447933
4680;66774.97403132363
4681;66789.24218816792
4682;66803.51034501221
4683;66817.7785018565
4684;66832.0466587008
4685;66846.31481554509
4686;66860.58297238938
4687;66874.85112923368
4688;66889.11928607797
4689;66903.38744292226
4690;66917.65559976656
4691;66931.92375661085
4692;66946.19191345514
4693;66960.46007029944
4694;66974.72822714373
4695;66988.99638398802
4696;67003.26454083232
4697;67017.53269767661
4698;67031.8008545209
4699;67046.0690113652
4700;67060.33716820949
